-0.399139		-0.00202554
-0.419617		0.00108303
-0.436523		0.000567104
-0.449158		0.00065241
-0.457825		-0.00154155
-0.46225		0.000783206
-0.462677		-0.000453728
-0.458923		-0.00138328
-0.451233		-0.00156967
-0.439545		-0.0012666
-0.424042		0.00197506
-0.404999		-0.000238058
-0.382202		-0.00111105
-0.356598		0.00028898
-0.327393		-0.000558492
-0.295929		-0.00204311
-0.261658		-0.000197001
-0.225159		-0.00300437
-0.187042		0.00110742
-0.146912		-0.000254486
-0.106049		0.000149051
-0.0638123		3.64788e-05
-0.0214233		0.000798958
0.0213928		2.89222e-05
0.0638733		0.00028991
0.105988		-0.00107598
0.146973		-0.000312801
0.187012		0.000121101
0.225159		-0.000561894
0.261658		-0.000450462
0.295898		0.00108173
0.327484		0.000210159
0.356476		0.00136585
0.382324		-0.00107593
0.404877		0.00102041
0.424133		-0.000455122
0.439514		0.000156497
0.451202		0.00187086
0.458954		-0.00103683
0.462677		-0.00125764
0.46225		0.00111748
0.457825		-0.00022593
0.449188		-0.000999572
0.436401		0.000205394
0.4198		-0.000712854
0.398956		-0.000174609
0.374634		-0.000974869
0.346344		0.000542658
0.31485		-0.00109108
0.279816		-0.0012754
0.242035		-0.000738441
0.201172		0.000424333
0.158081		-0.000118876
0.112579		0.000765781
0.0653992		-0.00105524
0.0164795		0.00055883
-0.0334778		-0.00100756
-0.0844116		-0.00113256
-0.135712		-0.00111685
-0.187164		-0.00153796
-0.238342		0.00127138
-0.288849		0.000264049
-0.338409		-0.00100264
-0.386475		0.00024747
-0.432892		-0.00102923
-0.477173		0.00220682
-0.519104		9.70094e-05
-0.558105		0.00118447
-0.59436		-0.00168774
-0.626984		-0.00106875
-0.656281		-8.08591e-05
-0.68161		0.000192445
-0.702972		-0.000300624
-0.720184		-0.000557042
-0.732941		0.00190533
-0.741364		-0.00182375
-0.745056		-0.000520677
-0.744354		-0.00169224
-0.7388		0.000149434
-0.728729		0.000322321
-0.71402		0.000758379
-0.694885		-0.00056464
-0.671112		-0.000726027
-0.643341		0.000233697
-0.611206		-7.41562e-05
-0.575226		0.00174057
-0.535645		-0.000318732
-0.492432		-0.000381996
-0.446167		-0.000701681
-0.396912		-7.80598e-05
-0.345215		-7.68241e-05
-0.291077		0.001374
-0.23526		-0.000620126
-0.177734		0.00127726
-0.119171		-0.000156185
-0.0597839		-0.000429938
3.05176e-05		0.000408858
0.0597534		-0.00111494
0.119171		0.00105648
0.177734		0.00104032
0.23526		0.00116949
0.291138		-0.00034985
0.345154		-0.000193554
0.396942		-0.000426012
0.446136		0.000181549
0.492493		-0.000833202
0.535553		-0.000504614
0.575317		0.000564659
0.611176		9.46812e-05
0.643311		0.000906959
0.671173		-0.000268089
0.694794		0.000701643
0.714111		-0.00124945
0.728638		-0.000322851
0.738922		-0.00170218
0.744202		0.00124712
0.745178		-0.00198677
0.741302		-0.000419078
0.732971		-0.000296339
0.720154		0.00134258
0.703003		0.000521263
0.68158		0.000815537
0.656311		0.000375517
0.626984		6.41866e-05
0.594299		0.000786118
0.558197		0.000263762
0.519012		0.000416805
0.477234		-0.000755947
0.432861		0.00135055
0.386505		-0.00153574
0.338348		-0.000571313
0.28891		-0.000637268
0.238312		-0.00247383
0.187164		-0.000203109
0.135742		0.00055969
0.0843506		0.000166632
0.0335388		-0.000753675
-0.01651		-0.000857454
-0.0653992		0.00189196
-0.112579		0.000466893
-0.158051		-0.000634575
-0.201233		-0.000598971
-0.241974		-1.66705e-05
-0.279877		0.000238859
-0.314789		0.000898347
-0.346405		-0.000726133
-0.374542		-0.00101376
-0.399078		0.00171384
-0.419678		0.000407251
-0.436523		0.00105069
-0.449097		-0.0021956
-0.457855		-0.000352032
-0.46225		0.00195544
-0.462677		-0.000468239
-0.458954		-0.000501591
-0.451202		0.000558976
-0.439545		-0.000377394
-0.424042		0.000639592
-0.404968		-7.91353e-05
-0.382294		-0.000815302
-0.356476		0.000221393
-0.327545		-0.000225753
-0.295807		-0.000938035
-0.261688		0.000531616
-0.22522		0.00136349
-0.18692		0.0006888
-0.147095		0.00044579
-0.105865		0.000487558
-0.0639954		0.00109051
-0.0212708		-0.000347051
0.0213013		-0.000629958
0.0639648		-0.000749932
0.105865		-0.000471395
0.147064		-0.000301131
0.186951		-0.000861889
0.225189		-8.94711e-06
0.261719		-0.000392027
0.295746		0.000526108
0.327637		0.000565694
0.356354		-0.00128595
0.382416		-9.01403e-05
0.404846		-2.397e-05
0.424103		-0.000991711
0.439545		0.000432261
0.451202		0.000501317
0.458954		-0.00144323
0.462646		-0.002345
0.462311		-0.00020928
0.457794		3.56865e-06
0.449158		-0.000722329
0.436462		0.000232175
0.419739		7.61302e-05
0.399017		-0.000398223
0.374603		-0.000796253
0.346344		0.00041835
0.31485		0.00133401
0.279846		-0.000473905
0.241974		9.23685e-05
0.201202		0.00156222
0.158081		-0.000876023
0.11261		0.000104466
0.0653381		3.35008e-06
0.0165405		-0.00146331
-0.0335693		-0.00119272
-0.0843201		0.00100401
-0.135742		0.00281763
-0.187164		-0.000990004
-0.238373		-0.00135796
-0.288818		7.00791e-07
-0.338409		-0.000456383
-0.386475		0.00056727
-0.432892		-0.000822568
-0.477203		0.000605106
-0.519012		-0.000182723
-0.558228		9.93907e-05
-0.594269		0.00074192
-0.627045		0.000101273
-0.656219		0.000305617
-0.681671		-0.000807523
-0.702942		-0.000318512
-0.720215		-0.000366294
-0.73291		-0.000937258
-0.741364		-0.00154996
-0.745087		-8.27598e-05
-0.744324		-0.0014596
-0.7388		-0.000129714
-0.72876		0.000502549
-0.713989		0.000738309
-0.694855		-0.00104588
-0.671173		-0.00113408
-0.64328		0.00015227
-0.611237		0.000680338
-0.575226		0.00120796
-0.535645		0.00159159
-0.492432		0.000184503
-0.446167		-0.000319655
-0.396942		0.00152416
-0.345154		0.000903424
-0.291138		0.000562678
-0.235229		-0.00187256
-0.177734		-0.0010742
-0.119202		0.000577481
-0.0597534		-0.00136482
-3.05176e-05		-0.000406862
0.0598145		0.000290959
0.119171		0.000142465
0.177704		-0.000599232
0.235321		0.000448716
0.290985		-0.00030953
0.345337		-0.0010257
0.396759		-0.000800375
0.44632		-0.000916221
0.49231		-0.000297057
0.535706		-7.20093e-05
0.575195		-0.00108152
0.611267		0.000305294
0.64325		-0.000224919
0.671204		-0.000896595
0.694794		-0.000502419
0.71405		-0.000225119
0.728729		0.000201287
0.738831		0.000394834
0.744293		0.000572171
0.745148		0.000351385
0.741272		-0.00114365
0.733032		-0.000608575
0.720062		-0.000122955
0.703094		-0.000333053
0.681549		-0.00120748
0.656281		-0.000540973
0.627045		0.000463116
0.594269		-0.0012175
0.558197		-0.000479814
0.519043		-0.000195841
0.477173		-0.00045246
0.432892		-0.000720756
0.386505		-0.000263307
0.338348		-0.000543758
0.28891		-0.00102304
0.238281		0.000534319
0.187225		-0.00011444
0.135681		0.000472073
0.0844116		-0.000201115
0.0334778		0.000129437
-0.0164795		-5.71382e-05
-0.0653992		0.000575086
-0.112518		-0.000379333
-0.158203		-0.000404943
-0.20105		0.000221747
-0.242157		3.73217e-05
-0.279694		0.000372146
-0.314941		-0.000430802
-0.346313		-0.00062241
-0.374634		0.000648657
-0.398987		0.00028538
-0.419739		0.000177308
-0.436493		0.000423872
-0.449127		0.000104265
-0.457825		-0.000398202
-0.46228		-0.000798478
-0.462646		0.000102764
-0.458984		1.4611e-05
-0.451141		-0.0001784
-0.439606		-0.000537323
-0.424042		0.000305098
-0.404907		0.000727785
-0.382385		-0.000205108
-0.356323		0.000578413
-0.327667		-0.000222354
-0.295746		0.00158607
-0.261688		0.000684813
-0.225281		-0.000672318
-0.186829		0.000507117
-0.147125		-0.000215229
-0.105865		-0.000572451
-0.0639648		0.000446947
-0.0213013		-0.000241789
0.0213013		-0.000491158
0.0639343		-0.000219369
0.105927		7.65751e-05
0.147034		-0.000723517
0.186981		0.000239108
0.225159		0.000555923
0.261688		0.00115256
0.295807		0.000238819
0.327606		0.00102323
0.356384		-0.00059217
0.382355		-0.000682327
0.404907		-0.000792662
0.424072		0.000531829
0.439545		-0.00104999
0.451202		0.000894692
0.458954		-6.87587e-05
0.462646		0.00030259
0.462311		8.11639e-05
0.457764		-0.000180634
0.449219		0.000345364
0.436401		0.000403546
0.419769		-0.00142358
0.398987		0.00136218
0.374634		0.00109065
0.346375		1.27426e-05
0.314758		0.000540353
0.279938		-0.000731516
0.241882		-0.00148693
0.201324		0.000365361
0.15799		0.00120895
0.11261		0.000212687
0.0653992		-0.00132939
0.016449		-0.000116407
-0.0334473		-4.70445e-05
-0.0844421		0.000236666
-0.135681		-0.000554117
-0.187195		0.000199225
-0.238312		0.000870781
-0.288879		0.000516607
-0.338379		-0.00119698
-0.386505		-0.000410372
-0.432861		-0.000237278
-0.477203		-0.000162903
-0.519043		0.000339891
-0.558228		-0.000559357
-0.594208		-0.00103954
-0.627106		0.000464936
-0.656189		0.000192733
-0.681671		-0.000639966
-0.703003		-7.45928e-05
-0.720093		-0.000146275
-0.733032		-0.000267802
-0.741272		-0.00109491
-0.745148		-0.000766394
-0.744293		-0.000753105
-0.7388		-0.000467829
-0.72879		0.000844647
-0.713989		-0.000160158
-0.694824		-0.000552121
-0.671234		-0.000525098
-0.643188		2.85656e-05
-0.611328		-0.000627973
-0.575195		-0.00101404
-0.535645		-0.000360274
-0.492401		-0.000674711
-0.446198		-0.00040923
-0.396912		-0.000537951
-0.345184		0.0002774
-0.291168		-0.00014427
-0.235138		-0.000529672
-0.177856		-0.00104838
-0.11911		-0.000493405
-0.0597534		0.000107383
-9.15527e-05		-9.19166e-05
0.0598755		0.00015818
0.11908		4.92722e-05
0.177826		0.000163177
0.235199		-0.000866822
0.291138		-0.000285292
0.345154		-0.00015541
0.396942		0.000175419
0.446167		0.000909326
0.492432		-0.000418553
0.535645		0.000385512
0.575195		-0.000221257
0.611298		-0.00086253
0.643219		0.000709503
0.671204		0.000411858
0.694855		0.000247828
0.713959		2.8726e-05
0.728821		0.000531225
0.738739		-0.000621781
0.744385		-0.00152805
0.745056		-0.000907965
0.741333		-0.00122339
0.733002		0.000316191
0.720093		0.000851576
0.703064		-0.00069927
0.681549		0.000319713
0.656311		-0.000342016
0.627014		0.000701041
0.594299		-0.000474556
0.558136		0.000395391
0.519104		-0.000113082
0.477142		0.000322809
0.432922		0.000530203
0.386475		9.35648e-05
0.338409		8.88324e-05
0.288818		-0.000821132
0.238403		0.000836705
0.187103		0.000759657
0.135742		-0.000360601
0.0844116		-0.000370701
0.0334778		-0.00063797
-0.0164795		0.000371058
-0.0653687		-0.000481148
-0.11264		-0.000868686
-0.15802		0.000346633
-0.201263		-0.000681907
-0.241913		-0.000315898
-0.279907		0.000624041
-0.314789		0.00111401
-0.346405		-0.000959172
-0.374573		-0.000210462
-0.399048		0.000779475
-0.419678		-0.000573905
-0.436523		9.68309e-05
-0.449127		0.000510957
-0.457825		-0.00020961
-0.46225		0.000565229
-0.462738		0.000369157
-0.458862		5.89932e-06
-0.451263		0.00054851
-0.439545		0.000256352
-0.424011		0.000915051
-0.405029		-0.000481958
-0.382233		-0.000385303
-0.356506		0.000284357
-0.327454		-0.000104137
-0.295959		-0.00094739
-0.261505		-0.000584704
-0.225403		1.57769e-05
-0.186768		0.000214496
-0.147186		0.000698221
-0.105804		0.000204577
-0.0639648		0.00087705
-0.0213318		-0.00028412
0.0213013		-0.000382837
0.0639954		-0.00077835
0.105804		0.000989328
0.147217		-0.000271421
0.186768		0.000320651
0.225372		-0.000194109
0.261536		-0.000728503
0.295898		0.000352336
0.327545		0.000494983
0.356445		-0.000533925
0.382324		-0.000786578
0.404907		5.62776e-05
0.424103		-5.9476e-05
0.439514		-0.000213774
0.451233		0.000422042
0.458923		0.00059218
0.462677		0.000495959
0.46228		-0.000450902
0.457794		6.70847e-05
0.449188		-0.000573171
0.436401		-0.000343035
0.41983		0.00029244
0.398926		-0.00139006
0.374634		-0.000343163
0.346375		0.00046482
0.314789		0.00114683
0.279907		8.36799e-05
0.241943		-0.000659773
0.201202		-0.0010505
0.158142		-0.000548212
0.112488		0.000285209
0.0654907		0.000483431
0.0163879		6.41549e-05
-0.0334473		0.000351859
-0.0843811		0.000604685
-0.135742		-0.000824183
-0.187164		0.000267518
-0.238342		0.00121879
-0.288849		0.000380052
-0.338409		-0.000556374
-0.386414		0.00096462
-0.433044		0.000522384
-0.47702		0.00114143
-0.519165		-0.000775988
-0.558136		-0.000835936
-0.594269		-0.000128601
-0.627075		-0.00151916
-0.65625		0.000374141
-0.68158		0.000491111
-0.703064		0.000562176
-0.720062		0.000807343
-0.733063		0.000161317
-0.741241		0.000609079
-0.745178		-0.00020226
-0.744232		-9.9915e-05
-0.738922		4.35871e-06
-0.728607		-0.000529868
-0.714172		-0.000512224
-0.694702		-0.000609125
-0.671234		-2.8927e-05
-0.643311		-0.000536376
-0.611145		0.000190251
-0.575348		-0.00101247
-0.535553		0.000386103
-0.492432		-0.000552529
-0.446198		0.000965529
-0.396942		-0.00122473
-0.345123		0.000606388
-0.291168		-0.000542564
-0.235199		0.000691702
-0.177795		0.00110168
-0.119141		-0.000891254
-0.0597839		-0.00109675
3.05176e-05		-0.000867512
0.0597229		-0.00179145
0.119202		-0.00137654
0.177734		-7.3139e-05
0.23526		-0.000497714
0.291107		-0.00100745
0.345154		0.00144735
0.397003		-0.000359349
0.446075		-0.000429924
0.492554		-0.000818458
0.535492		0.00117529
0.575348		0.000177841
0.611176		-0.000400954
0.64328		-0.000477435
0.671204		0.000112932
0.694824		0.000603562
0.71402		0.0008213
0.728729		0.000979848
0.738831		0.000834716
0.744263		-0.00130385
0.745209		-6.55316e-05
0.741211		0.00114321
0.733032		-0.000132823
0.720123		-0.00137645
0.703033		0.000228496
0.68161		0.00213664
0.656219		-6.13952e-05
0.627045		-3.29113e-06
0.594299		0.000368994
0.558197		-0.000102409
0.519012		-3.41148e-05
0.477234		-0.000968464
0.4328		-0.000771377
0.386597		0.00133531
0.338287		-0.000242425
0.28894		0.000408912
0.238281		-0.000455628
0.187225		-0.00140446
0.135651		-0.000499285
0.0844421		0.000197294
0.0334778		0.000829806
-0.0164795		0.000242506
-0.0653687		-0.00126575
-0.11261		-0.00095463
-0.158081		-0.00150784
-0.201202		-0.00116838
-0.241974		-0.00121502
-0.279877		-0.000882711
-0.314758		0.000946894
-0.346466		-0.000128465
-0.374542		-0.00031947
-0.399017		-5.41999e-05
-0.419769		-0.00197931
-0.436401		0.00124923
-0.449219		0.00127114
-0.457764		0.000879932
-0.462311		0.00106925
-0.462646		-0.000613997
-0.458954		-0.000266168
-0.451202		0.000252084
-0.439545		0.0012706
-0.424072		-7.24161e-05
-0.404938		0.000100861
-0.382294		-0.00167432
-0.356476		-6.40969e-05
-0.327515		-0.000581111
-0.295837		0.00118817
-0.261688		-0.000866449
-0.225189		-0.00132998
-0.186951		0.0009996
-0.147064		0.000181928
-0.105865		0.000192979
-0.0639648		7.57473e-05
-0.0213623		0.000289052
0.0214233		0.00272172
0.0638123		-6.10283e-07
0.106018		0.000189173
0.147003		-0.00159367
0.18689		-0.00143408
0.225342		-5.5683e-05
0.261505		0.000491672
0.29599		0.000916995
0.327423		-0.000522433
0.356537		0.00063402
0.382263		0.00133752
0.404968		0.00078188
0.424011		-0.000626823
0.439636		-0.000870295
0.451111		0.00136035
0.459015		-0.000200425
0.462646		0.000741102
0.46228		0.000292001
0.457794		-0.000482847
0.449188		-0.00154819
0.436432		-0.000972946
0.419769		-0.00103403
0.399017		0.000205649
0.374542		0.00109758
0.346436		0.000953874
0.314789		2.35263e-05
0.279877		0.00116874
0.241974		-0.000374178
0.201202		-0.000566073
0.158081		-0.000482471
0.112579		-0.00232863
0.0653992		0.000387081
0.01651		-0.00150043
-0.0335388		0.000199569
-0.0843811		0.000498871
-0.135712		0.00127214
-0.187164		-0.000327974
-0.238312		0.000721251
-0.28891		-0.00163276
-0.338318		0.000529548
-0.386597		-0.00028372
-0.4328		-0.000898196
-0.477234		-0.000142423
-0.519012		0.00182712
-0.558197		0.0008505
-0.59433		-0.000465267
-0.626984		-0.00130252
-0.656311		-0.00013759
-0.681549		0.000784352
-0.703033		-0.000668721
-0.720154		0.000458822
-0.732971		-0.000592377
-0.741302		-0.000958941
-0.745178		-0.00143901
-0.744202		-0.000269384
-0.738892		0.000383258
-0.728699		0.000772167
-0.71405		-0.000876556
-0.694855		-0.000453017
-0.671143		0.000469406
-0.64328		-0.000219003
-0.611237		-0.000414527
-0.575256		-0.00019702
-0.535583		0.000197553
-0.492493		-0.000268866
-0.446106		-0.000608052
-0.397003		0.000786188
-0.345093		-8.56166e-05
-0.291199		0.000556485
-0.235168		0.00118264
-0.177795		1.01423e-05
-0.119171		0.00153392
-0.0597534		0.000434737
-3.05176e-05		0.000218068
0.0598145		0.00175638
0.11911		0.000430448
0.177826		0.00105131
0.235168		0.000877893
0.291168		0.000771069
0.345123		3.55713e-05
0.397003		-0.00071659
0.446045		0.000445807
0.492615		0.000933233
0.535431		0.000233699
0.575409		-0.000478686
0.611115		-0.000419621
0.643341		-0.000403017
0.671143		-0.000666546
0.694855		-0.000981018
0.71402		4.40405e-05
0.72876		0.0012399
0.7388		0.000480259
0.744293		-0.000726087
0.745117		-0.0015866
0.741333		0.000274114
0.732971		0.000837167
0.720154		3.15801e-05
0.702972		-0.000588486
0.681641		-0.000588587
0.65625		-0.00109551
0.627014		-0.00180472
0.59433		-0.000161845
0.558105		0.000430006
0.519165		-4.36611e-05
0.477081		0.000120783
0.432953		0.000347146
0.386475		0.000447455
0.338379		-0.000689413
0.288879		0.000597058
0.238312		-8.85621e-05
0.187195		-0.00121773
0.135681		-0.000588557
0.0844727		0.000256032
0.0333862		0.000438024
-0.0163879		-0.00221287
-0.0654602		0.00116919
-0.112549		-0.000397111
-0.158051		-0.000936548
-0.201263		0.000582875
-0.241943		0.000928328
-0.279877		0.000832092
-0.314819		-0.000101903
-0.346375		0.000730492
-0.374542		-0.00213052
-0.399109		-0.000231692
-0.419647		0.00126497
-0.436523		0.00121642
-0.449127		0.000540361
-0.457794		0.000492509
-0.462341		-0.00046459
-0.462585		1.83118e-05
-0.459045		-0.00229704
-0.45108		-0.000101441
-0.439667		0.000690946
-0.423981		-0.00100031
-0.404968		-0.000140904
-0.382324		-0.00099148
-0.356415		0.00111058
-0.327576		0.000377501
-0.295807		0.000211767
-0.261688		0.000883176
-0.225189		0.000586115
-0.186981		-3.83003e-06
-0.147003		0.000357753
-0.105927		-0.000987024
-0.0639648		-0.00112824
-0.0213013		-0.000881661
0.0213318		-8.47251e-05
0.0639038		0.000556537
0.105988		-0.00066635
0.146942		0.000934935
0.187012		-0.000419373
0.225189		0.000174474
0.261658		-0.000320036
0.295898		0.000681349
0.327454		-0.000205906
0.356537		0.000672528
0.382233		-0.00121825
0.404968		0.000756634
0.424103		-0.00196078
0.439484		0.000625754
0.451233		0.00179019
0.458984		0.00113994
0.462585		0.00116825
0.462372		-0.000561166
0.457703		-0.000576525
0.449249		0.0021385
0.436401		0.000957947
0.4198		0.000765595
0.398956		-0.00066475
0.374634		0.000476687
0.346375		0.000264958
0.314758		-0.000250144
0.279938		-0.000564591
0.241913		0.000270045
0.201294		9.09631e-05
0.15799		-0.000993579
0.112671		0.00105393
0.0652771		0.000375407
0.016571		-0.000802386
-0.0335083		0.00120689
-0.0844116		-0.00190735
-0.135681		-0.000105025
-0.187225		0.000663754
-0.238312		0.0009059
-0.288849		-0.000154939
-0.338379		0.000589359
-0.386536		4.55256e-05
-0.432831		2.31651e-05
-0.477264		7.9812e-05
-0.518951		-0.00133739
-0.558289		-0.00192377
-0.594208		0.000390373
-0.627075		0.000888815
-0.65625		-0.00150452
-0.68158		0.00110083
-0.703064		-0.000179115
-0.720062		0.00117672
-0.733063		-0.000632175
-0.741241		-0.000118993
-0.745178		0.00064146
-0.744232		-0.00116175
-0.738861		-0.0011833
-0.728729		0.00034112
-0.71402		0.000632475
-0.694855		-0.00198776
-0.671143		-0.00096197
-0.64328		0.00169842
-0.611267		-0.000686903
-0.575226		-0.00109241
-0.535645		0.000860117
-0.492371		0.00202512
-0.446228		0.000691474
-0.396881		-0.00106851
-0.345245		0.000292869
-0.291046		0.000170376
-0.235291		0.000379969
-0.177704		-0.00194178
-0.119202		0.00317488
-0.0597534		0.000418613
0		-0.000169325
0.0597839		0.000894463
0.11911		-0.000518544
0.177826		0.00135499
0.235168		0.000479755
0.291199		-0.000225278
0.345093		3.2349e-05
0.397003		0.000532476
0.446075		-0.0004219
0.492523		-0.000994951
0.535583		0.000429483
0.575256		8.5976e-05
0.611237		-0.0003726
0.64325		0.00110137
0.671204		0.000445779
0.694794		0.000226817
0.714111		-0.000305851
0.728638		-0.00196158
0.738922		-0.000173834
0.744202		0.000843185
0.745178		0.000218681
0.741272		0.000962344
0.733032		3.09092e-05
0.720093		0.00152912
0.703033		-0.00189033
0.68161		-0.0010986
0.656219		0.00298178
0.627106		-0.00059532
0.594208		-0.000153815
0.558258		0.00226694
0.519012		-1.25948e-05
0.477203		-0.00034716
0.432861		-8.07884e-05
0.386536		-0.00141354
0.338348		-0.000956605
0.288879		0.000220197
0.238373		-0.000393475
0.187073		-0.00058191
0.135864		7.71384e-05
0.084259		-0.000981092
0.0335693		0.00212171
-0.01651		0.00116456
-0.0653687		-0.000590701
-0.11261		0.002016
-0.15802		0.000297201
-0.201294		0.00111348
-0.241882		-0.00108495
-0.279938		-4.69146e-05
-0.314758		-0.00141867
-0.346405		-0.00195415
-0.374573		0.000753589
-0.399048		-0.00125663
-0.419708		-0.00198526
-0.436462		0.00244438
-0.449158		0.000710937
-0.457794		-0.000276804
-0.462311		-0.000231339
-0.462646		0.00160543
-0.458923		0.000879384
-0.451263		0.000439445
-0.439453		-0.00132411
-0.424164		0.000411241
-0.404846		0.000577915
-0.382355		0.000907611
-0.356476		-9.15507e-05
-0.327454		0.00083043
-0.295959		-0.000488993
-0.261536		-0.000100769
-0.225342		-0.000190901
-0.186859		0.00019898
-0.147064		-0.000528982
-0.105957		0.000264748
-0.0638733		0.000481154
-0.0213928		-0.00154305
0.0213623		0.000691629
0.0639343		6.70759e-05
0.105896		0.00117312
0.147064		-0.00112432
0.18692		0.00144305
0.22522		-0.00108749
0.261688		-0.00125538
0.295807		0.000945999
0.327576		-0.000506192
0.356415		-0.00196074
0.382324		0.000695109
0.404968		-0.00122768
0.424011		0.000190506
0.439575		0.00145534
0.451202		4.41774e-05
0.458923		-0.00127235
0.462708		0.000582451
0.46225		-7.67348e-05
0.457825		0.000577897
0.449158		-0.000300017
0.436462		-1.30729e-05
0.419708		-0.00022651
0.399078		8.13068e-07
0.374542		0.0010831
0.346436		7.17026e-06
0.314728		-0.000779188
0.279938		0.00158941
0.241913		-0.000545177
0.201294		-0.000613998
0.15799		3.13524e-05
0.11264		0.000464979
0.0653076		0.000583173
0.016571		0.00103085
-0.0335388		0.000296431
-0.0843811		0.000112406
-0.135742		-0.000740694
-0.187164		0.00173018
-0.238281		0.000405521
-0.28894		0.00086125
-0.338287		-0.000742017
-0.386627		0.000212671
-0.432739		-0.00159854
-0.477295		-0.000416713
-0.518951		0.000207097
-0.558289		-0.000978431
-0.594208		-3.4561e-05
-0.627075		-0.00124527
-0.65625		-0.000246353
-0.68158		0.00092314
-0.703033		-0.00044271
-0.720154		0.0006513
-0.732941		-0.000618633
-0.741364		-0.00246861
-0.745056		-0.000415459
-0.744324		0.000944221
-0.738831		0.00215579
-0.728729		-0.00189905
-0.71405		0.000354857
-0.694794		-0.00101661
-0.671204		-7.13577e-05
-0.64328		0.000624854
-0.611206		0.000876709
-0.575287		0.00154308
-0.535614		-0.00145961
-0.492401		-8.71351e-06
-0.446228		0.000928673
-0.396851		-0.00121515
-0.345215		-0.000808488
-0.291138		-0.000568168
-0.235199		-0.000828079
-0.177826		-0.000103837
-0.119049		-0.00164087
-0.0598755		-2.98383e-05
9.15527e-05		0.00297942
0.0596924		-0.000527499
0.119171		-0.00106407
0.177795		-0.000841164
0.235229		0.0019429
0.291077		-0.000257062
0.345245		-0.000446658
0.396851		-0.000280485
0.446228		-0.000402982
0.492432		-0.00249792
0.535583		-0.0021473
0.575256		0.000997931
0.611267		0.00155131
0.64325		8.45875e-05
0.671173		0.000582771
0.694855		2.29311e-05
0.713989		0.000244499
0.72879		-0.000497393
0.7388		0.000417756
0.744263		-0.00207374
0.745148		-0.000494043
0.741333		-0.000672508
0.732941		0.000153162
0.720215		0.00140808
0.702881		-0.00216111
0.681732		-0.00128322
0.656158		0.00206256
0.627136		-0.000791607
0.594208		-0.000247811
0.558228		-0.000504309
0.519012		-0.000131364
0.477234		8.80561e-05
0.432831		-0.000796857
0.386566		0.00272175
0.338287		-0.000445631
0.288971		-0.0012856
0.23822		-0.00138486
0.187286		0.00228315
0.135651		-0.000561057
0.0843811		-0.00378413
0.0335693		-0.000286275
-0.0166016		-0.000215593
-0.0652771		0.00129623
-0.11264		0.00077514
-0.158051		-0.00299232
-0.201233		-0.000598229
-0.241913		-0.00190826
-0.279999		-0.000150951
-0.314667		0.000143412
-0.346497		-0.000225614
-0.374481		-0.00185409
-0.399078		0.000919217
-0.419739		-0.000474992
-0.436432		0.000575158
-0.449188		0.00159937
-0.457794		-0.000660086
-0.46228		1.6047e-05
-0.462646		0.000433653
-0.458984		-0.00246854
-0.451141		0.000663483
-0.439667		-0.00055052
-0.42392		-0.00108974
-0.40506		0.000354517
-0.382202		-3.23291e-05
-0.356537		-0.00117606
-0.327484		-0.000971806
-0.295868		0.000715869
-0.261627		0.00263714
-0.225281		0.000120428
-0.186859		0.000899725
-0.147125		-0.00201213
-0.105835		0.00105051
-0.0639954		-0.000664628
-0.0213013		-2.75039e-05
0.0213013		-0.0014573
0.0639648		0.000556453
0.105896		-0.00143706
0.147064		0.000808931
0.18692		-0.00135007
0.22522		0.00110403
0.261688		0.00302377
0.295776		-0.0019302
0.327637		-0.00185768
0.356354		-0.00163774
0.382385		0.00253719
0.404907		-0.000711103
0.424011		-0.00144212
0.439636		-0.000970062
0.451111		0.00227939
0.459015		0.00115319
0.462646		-0.00162687
0.46228		-0.000471739
0.457794		0.00127271
0.449158		-0.00167748
0.436462		0.0031574
0.419739		-0.000182581
0.399017		-0.000251439
0.374603		0.000752985
0.346344		0.00240606
0.31485		0.00229288
0.279846		0.000440598
0.241943		-0.00139244
0.201294		-0.000183945
0.157959		-0.000405583
0.112701		-0.00234028
0.0652771		-0.000679648
0.016571		0.000279551
-0.0335388		-0.000989809
-0.0843506		0.000141009
-0.135773		-0.000928111
-0.187103		-0.00271092
-0.238434		0.000460049
-0.288757		0.00180764
-0.33844		0.00178867
-0.386505		0.00130841
-0.432831		0.000767664
-0.477264		0.000711851
-0.519012		-0.000774042
-0.558167		0.00171092
-0.59436		0.000503448
-0.626923		-0.00123546
-0.656372		0.000724153
-0.681549		0.000181628
-0.703003		-0.000312422
-0.720184		-0.0011197
-0.73291		-0.00191535
-0.741364		-0.000147513
-0.745117		-0.00100294
-0.744263		0.000953673
-0.738892		-0.000270384
-0.728638		-0.000173509
-0.714111		0.00024751
-0.694794		0.00292382
-0.671204		0.00050874
-0.64328		-1.96243e-05
-0.611206		-0.00117974
-0.575287		-0.000342305
-0.535553		0.00138324
-0.492554		-7.96214e-05
-0.446014		-0.000483798
-0.397064		-0.000444848
-0.345093		-0.00083966
-0.291168		0.0007298
-0.235199		0.00279495
-0.177795		-0.0021371
-0.11911		0.00063051
-0.059845		0.00249378
9.15527e-05		0.000237161
0.0596619		-0.000500664
0.119293		-0.000668764
0.177612		0.000399305
0.235352		-0.00118936
0.291046		0.000587985
0.345245		0.000738535
0.396881		0.00319374
0.446167		-0.000865696
0.492462		-0.000179427
0.535583		0.000871974
0.575287		-0.000703073
