-0.119141		1.06339
-0.0598145		1.04458
3.05176e-05		1.04162
0.0597839		1.034
0.11911		1.01714
0.177856		1.01104
0.235107		1.00998
0.291229		1.00314
0.345123		0.980592
0.396912		0.97236
0.446228		0.969761
0.492371		0.954698
0.535675		0.946914
0.575195		0.934397
0.611237		0.913493
0.643311		0.916527
0.671143		0.896409
0.694855		0.887056
0.71402		0.875902
0.728699		0.861815
0.738892		0.8541
0.744232		0.831464
0.745178		0.823583
0.741272		0.796372
0.732971		0.796737
0.720184		0.771317
0.702942		0.77169
0.681671		0.747939
0.656219		0.740471
0.627045		0.726402
0.594299		0.713237
0.558167		0.695721
0.519043		0.678183
0.477234		0.676218
0.4328		0.645474
0.386597		0.628399
0.338318		0.622669
0.288849		0.60882
0.238403		0.588247
0.187103		0.571447
0.135773		0.56198
0.0843506		0.537768
0.0335083		0.52105
-0.0164795		0.501258
-0.0653992		0.502597
-0.112579		0.472822
-0.158051		0.460693
-0.201294		0.440178
-0.241852		0.434885
-0.279999		0.410721
-0.314697		0.387661
-0.346436		0.373079
-0.374573		0.361886
-0.399048		0.33259
-0.419708		0.32076
-0.436493		0.300797
-0.449097		0.289423
-0.457886		0.265567
-0.462219		0.24599
-0.462708		0.233282
-0.458923		0.216469
-0.451202		0.195101
-0.439606		0.181484
-0.424011		0.159113
-0.404938		0.151306
-0.382294		0.127999
-0.356476		0.116385
-0.327545		0.0978291
-0.295837		0.0751183
-0.261658		0.0611997
-0.225189		0.0419876
-0.186981		0.0257648
-0.147003		0.00298188
-0.105957		-0.016408
-0.0638733		-0.0270859
-0.0214233		-0.0438027
0.0214233		-0.0650046
0.0638733		-0.0828484
0.105957		-0.10082
0.147034		-0.12568
0.18692		-0.131468
0.22522		-0.145767
0.261719		-0.163174
0.295776		-0.181644
0.327576		-0.199396
0.356415		-0.219111
0.382355		-0.23987
0.404907		-0.253583
0.424072		-0.272967
0.439545		-0.285574
0.451202		-0.303514
0.458954		-0.323702
0.462677		-0.330835
0.46225		-0.341861
0.457825		-0.373474
0.449158		-0.380246
0.436462		-0.394104
0.419708		-0.406942
0.399078		-0.423343
0.374542		-0.44327
0.346405		-0.457269
0.314789		-0.471401
0.279877		-0.485499
0.241974		-0.498298
0.201233		-0.5129
0.158051		-0.527994
0.11261		-0.540908
0.0653687		-0.555087
0.01651		-0.562369
-0.0335388		-0.584872
-0.0843201		-0.598493
-0.135803		-0.611041
-0.187073		-0.628983
-0.238434		-0.636026
-0.288788		-0.652434
-0.338409		-0.659649
-0.386505		-0.675823
-0.432892		-0.684263
-0.477142		-0.701959
-0.519104		-0.713249
-0.558136		-0.721781
-0.59433		-0.743198
-0.627014		-0.747713
-0.65625		-0.752706
-0.681641		-0.764138
-0.702972		-0.776086
-0.720154		-0.784388
-0.732941		-0.802454
-0.741394		-0.800433
-0.745056		-0.815103
-0.744354		-0.826335
-0.73877		-0.827977
-0.728729		-0.838308
-0.714081		-0.847484
-0.694794		-0.859715
-0.671204		-0.870816
-0.64328		-0.867708
-0.611206		-0.876499
-0.575256		-0.884673
-0.535614		-0.892819
-0.492432		-0.898006
-0.446198		-0.903437
-0.396912		-0.911375
-0.345123		-0.917815
-0.291199		-0.922372
-0.235138		-0.926457
-0.177856		-0.93299
-0.11911		-0.940312
-0.0597534		-0.941725
-6.10352e-05		-0.951851
0.059845		-0.955694
0.11911		-0.965007
0.177765		-0.954807
0.23526		-0.964006
0.291077		-0.967339
0.345215		-0.973739
0.396912		-0.971217
0.446136		-0.973792
0.492493		-0.975676
0.535553		-0.978162
0.575287		-0.974476
0.611237		-0.980826
0.64325		-0.97844
0.671234		-0.98224
0.694733		-0.987009
0.714142		-0.978181
0.728638		-0.981728
0.738892		-0.982074
0.744293		-0.977962
0.745056		-0.976306
0.741425		-0.982989
0.732849		-0.978157
0.720276		-0.978482
0.702881		-0.968766
0.681732		-0.966693
0.656128		-0.966336
0.627167		-0.960666
0.594177		-0.960402
0.558258		-0.955229
0.519043		-0.956622
0.477142		-0.95639
0.432922		-0.950369
0.386475		-0.948177
0.33844		-0.94137
0.288788		-0.93738
0.238403		-0.933804
0.187073		-0.929119
0.135803		-0.917846
0.0843506		-0.916788
0.0335693		-0.907989
-0.0166016		-0.905037
-0.0652771		-0.895191
-0.112701		-0.893868
-0.15799		-0.886518
-0.201233		-0.872358
-0.241974		-0.869241
-0.279846		-0.860537
-0.31485		-0.854658
-0.346344		-0.85126
-0.374603		-0.840607
-0.399017		-0.831056
-0.419739		-0.826683
-0.436462		-0.81864
-0.449158		-0.809985
-0.457825		-0.795347
-0.462219		-0.796372
-0.462738		-0.785926
-0.458893		-0.769662
-0.451233		-0.765073
-0.439575		-0.754596
-0.423981		-0.747269
-0.405029		-0.735526
-0.382202		-0.729211
-0.356567		-0.717617
-0.327423		-0.709553
-0.295959		-0.699789
-0.261536		-0.686806
-0.225342		-0.672809
-0.186829		-0.673486
-0.147125		-0.655757
-0.105865		-0.650425
-0.0639343		-0.638097
-0.0213623		-0.622839
0.0213623		-0.612129
0.0639343		-0.603682
0.105896		-0.593622
0.147064		-0.579316
0.18692		-0.566546
0.22522		-0.558549
0.261688		-0.546392
0.295807		-0.535568
0.327576		-0.526773
0.356415		-0.515924
0.382324		-0.498858
0.404968		-0.492631
0.423981		-0.480883
0.439667		-0.464166
0.45108		-0.456656
0.459076		-0.441994
0.462555		-0.429823
0.462372		-0.417777
0.457703		-0.41187
0.44928		-0.397442
0.436371		-0.387052
0.4198		-0.375007
0.398956		-0.360273
0.374634		-0.34554
0.346375		-0.335815
0.314789		-0.328317
0.279938		-0.314517
0.241852		-0.303592
0.201355		-0.293059
0.157928		-0.277254
0.112701		-0.265288
0.0653076		-0.256544
0.01651		-0.243209
-0.0334473		-0.235419
-0.0844727		-0.223395
-0.13562		-0.206943
-0.187256		-0.20002
-0.238312		-0.187446
-0.288818		-0.181777
-0.33847		-0.167993
-0.386353		-0.154557
-0.433044		-0.142389
-0.477051		-0.132951
-0.519165		-0.122641
-0.558075		-0.115824
-0.594391		-0.101742
-0.626953		-0.0931301
-0.656311		-0.0782928
-0.68158		-0.0714286
-0.703003		-0.0591446
-0.720154		-0.0488442
-0.732971		-0.0390442
-0.741333		-0.028204
-0.745087		-0.0163197
-0.744324		-0.00334117
-0.7388		0.00412387
-0.72876		0.0136563
-0.71402		0.0182579
-0.694824		0.0354766
-0.671204		0.0436456
-0.64325		0.0521943
-0.611267		0.0602432
-0.575226		0.0679616
-0.535614		0.0777839
-0.492462		0.0838573
-0.446167		0.0933378
-0.396881		0.10319
-0.345245		0.1117
-0.291046		0.118916
-0.235321		0.126946
-0.177704		0.136109
-0.119171		0.142492
-0.0597534		0.149036
-3.05176e-05		0.160086
0.0597839		0.165959
0.119141		0.171839
0.177795		0.174564
0.235199		0.186437
0.291168		0.193077
0.345123		0.200465
0.396973		0.203393
0.446136		0.212701
0.492462		0.221607
0.535583		0.229469
0.575287		0.233076
0.611176		0.238671
0.643341		0.242525
0.671112		0.247278
0.694885		0.252779
0.713989		0.258115
0.72876		0.266726
0.738831		0.271364
0.744263		0.274812
0.745117		0.280044
0.741364		0.283821
0.732941		0.28862
0.720154		0.288153
0.703003		0.295379
0.68161		0.301168
0.656281		0.304135
0.627014		0.310018
0.594299		0.312873
0.558136		0.312875
0.519135		0.320728
0.477112		0.322552
0.432953		0.323383
0.386444		0.32565
0.338409		0.328468
0.288849		0.332157
0.238342		0.334346
0.187164		0.33576
0.135742		0.337731
0.0843506		0.33906
0.0335083		0.342183
-0.0164795		0.343018
-0.0653992		0.346433
-0.112549		0.34634
-0.158112		0.345417
-0.201233		0.347908
-0.241943		0.352859
-0.279877		0.349122
-0.314819		0.352006
-0.346344		0.348704
-0.374634		0.350693
-0.398987		0.353579
-0.419769		0.352455
-0.436432		0.350241
-0.449188		0.349528
-0.457764		0.35248
-0.462341		0.35007
-0.462616		0.350351
-0.458954		0.351062
-0.451233		0.349574
-0.439484		0.34647
-0.424164		0.346453
-0.404816		0.346463
-0.382416		0.343428
-0.356384		0.346071
-0.327545		0.340551
-0.295868		0.342633
-0.261597		0.338144
-0.225311		0.336645
-0.186859		0.334018
-0.147095		0.335022
-0.105896		0.332338
-0.0639343		0.328834
-0.0213318		0.32612
0.0213318		0.32377
0.0639343		0.32483
0.105896		0.317805
0.147064		0.31738
0.18692		0.3177
0.22525		0.310215
0.261627		0.312073
0.295868		0.304266
0.327545		0.29861
0.356384		0.301735
0.382446		0.295841
0.404755		0.292308
0.424255		0.289664
0.439392		0.283942
0.451294		0.279753
0.458893		0.276857
0.462708		0.275413
0.46225		0.270266
0.457825		0.266999
0.449158		0.264776
0.436462		0.259588
0.419708		0.256853
0.399048		0.25191
0.374603		0.244696
0.346313		0.241057
0.314911		0.238197
0.279755		0.231318
0.242065		0.229988
0.201172		0.221063
0.158081		0.217675
0.112579		0.212382
0.0653992		0.210095
0.016449		0.20368
-0.0334473		0.200113
-0.0844116		0.195297
-0.135742		0.190973
-0.187103		0.186889
-0.238434		0.182544
-0.288757		0.174274
-0.33847		0.171543
-0.386414		0.167599
-0.432983		0.161954
-0.477112		0.157575
-0.519073		0.152302
-0.558197		0.144962
-0.594238		0.143195
-0.627106		0.135484
-0.656219		0.133432
-0.68161		0.128453
-0.703003		0.122373
-0.720154		0.118778
-0.732941		0.111223
-0.741394		0.108504
-0.745026		0.102784
-0.744385		0.0982999
-0.73877		0.0933675
-0.728729		0.0872203
-0.71405		0.0805878
-0.694794		0.0786853
-0.671265		0.0725011
-0.643188		0.0680959
-0.611298		0.0630707
-0.575165		0.0584641
-0.535675		0.0543733
-0.492432		0.046704
-0.446167		0.0465515
-0.396912		0.0402228
-0.345184		0.0365472
-0.291107		0.0321961
-0.235229		0.0241465
-0.177795		0.0251943
-0.11911		0.021432
-0.059845		0.0150121
6.10352e-05		0.00990319
0.0597534		0.00720113
0.119202		0.00537634
0.177673		0.00216399
0.235321		-0.00254171
0.291046		-0.00677808
0.345245		-0.00963478
0.396881		-0.0136686
0.446198		-0.0152594
0.492401		-0.0168245
0.535675		-0.0224273
0.575195		-0.0260075
0.611267		-0.0263742
0.64325		-0.0269257
0.671204		-0.0310406
0.694794		-0.0325804
0.714081		-0.0363414
0.728668		-0.0389766
0.738892		-0.0393893
0.744263		-0.0409194
0.745117		-0.0421149
0.741302		-0.0452437
0.733032		-0.0445483
0.720062		-0.0456301
0.703094		-0.0447455
0.681549		-0.0482748
0.656281		-0.0498843
0.627075		-0.0490742
0.594208		-0.0493628
0.558258		-0.0495242
0.518982		-0.050558
0.477295		-0.0474083
0.43277		-0.0494422
0.386627		-0.0461526
0.338226		-0.046949
0.289001		-0.0476774
0.23822		-0.0439307
0.187317		-0.0446558
0.135559		-0.0430694
0.0845337		-0.0414743
0.0333862		-0.0398058
-0.016449		-0.0394815
-0.0653381		-0.0370515
-0.112671		-0.0331039
-0.157959		-0.0326112
-0.201355		-0.0279131
-0.241852		-0.0250775
-0.279938		-0.0228621
-0.314789		-0.0209535
-0.346375		-0.0170419
-0.374603		-0.0153917
-0.399048		-0.00982556
-0.419647		-0.00657707
-0.436554		-0.00126094
-0.449127		0.00204168
-0.457794		0.00898389
-0.462341		0.0114581
-0.462555		0.0165849
-0.459076		0.0190876
-0.451111		0.0246596
-0.439575		0.0293195
-0.424072		0.0351837
-0.404907		0.0417578
-0.382385		0.048461
-0.356354		0.0537338
-0.327606		0.0588481
-0.295776		0.0669196
-0.261719		0.0740142
-0.225189		0.0782773
-0.186951		0.0839257
-0.147034		0.0922504
-0.105927		0.0994074
-0.0639343		0.104446
-0.0213013		0.112533
0.0213013		0.12155
0.0639648		0.127258
0.105896		0.133719
0.147003		0.144177
0.187012		0.15142
0.225189		0.159025
0.261658		0.166925
0.295898		0.175162
0.327393		0.183051
0.356598		0.192457
0.382202		0.200983
0.405029		0.209553
0.424011		0.21758
0.439575		0.22685
0.451172		0.236902
0.458954		0.246191
0.462677		0.254611
0.46228		0.264759
0.457794		0.273681
0.449188		0.283866
0.436432		0.293159
0.419739		0.303749
0.399048		0.312355
0.374542		0.3223
0.346436		0.331679
0.314789		0.342527
0.279846		0.35266
0.242004		0.36216
0.201172		0.3739
0.158142		0.382327
0.112518		0.393782
0.0654602		0.403973
0.0163879		0.414145
-0.0333862		0.423567
-0.0845032		0.43451
-0.13562		0.446555
-0.187256		0.457248
-0.238251		0.468084
-0.28894		0.477579
-0.338318		0.488841
-0.386536		0.50016
-0.432892		0.509457
-0.477142		0.521017
-0.519104		0.530243
-0.558167		0.542196
-0.594238		0.553255
-0.627136		0.562283
-0.656158		0.574185
-0.681671		0.586039
-0.702972		0.596094
-0.720154		0.607227
-0.732971		0.617506
-0.741364		0.628094
-0.745056		0.638075
-0.744324		0.649597
-0.738831		0.660976
-0.728699		0.670796
-0.714081		0.681012
-0.694794		0.692293
-0.671204		0.701799
-0.64328		0.714263
-0.611206		0.723342
-0.575287		0.734039
-0.535553		0.744899
-0.492523		0.754101
-0.446075		0.765491
-0.397034		0.775574
-0.345093		0.785964
-0.291168		0.795769
-0.235199		0.806064
-0.177765		0.815899
-0.119171		0.825436
-0.0597839		0.836362
3.05176e-05		0.845403
0.0597534		0.854639
0.119171		0.86428
0.177765		0.873537
0.235199		0.88278
0.291168		0.893488
0.345154		0.902053
0.396942		0.911414
0.446167		0.921026
0.492432		0.928982
0.535614		0.936496
0.575226		0.945744
0.611298		0.955714
0.643188		0.964828
0.671295		0.971605
0.694702		0.981351
0.714111		0.988323
0.728699		0.997762
0.738831		1.00539
0.744324		1.01381
0.745056		1.0213
0.741394		1.02852
0.73291		1.03615
0.720184		1.04327
0.703003		1.05141
0.68158		1.05712
0.656311		1.06455
0.626953		1.07171
0.59436		1.07774
0.558136		1.08487
0.519073		1.09056
0.477203		1.09751
0.432831		1.10397
0.386566		1.10941
0.338287		1.11531
0.288971		1.12118
0.238251		1.12649
0.187256		1.13333
0.13562		1.13799
0.0844421		1.1431
0.0335083		1.1479
-0.01651		1.15272
-0.0653381		1.15606
-0.112671		1.16082
-0.15802		1.16559
-0.201202		1.16996
-0.242035		1.17331
-0.279785		1.17838
-0.31488		1.18111
-0.346375		1.18411
-0.374542		1.18769
-0.399078		1.19038
-0.419708		1.1929
-0.436432		1.19552
-0.449249		1.19862
-0.457703		1.20092
-0.462341		1.20273
-0.462646		1.20493
-0.458954		1.20688
-0.451202		1.20855
-0.439575		1.20928
-0.423981		1.20946
-0.405029		1.21102
-0.382233		1.21182
-0.356506		1.21272
-0.327515		1.21324
-0.295837		1.21307
-0.261658		1.21332
-0.22522		1.21271
-0.186951		1.21303
-0.147034		1.21207
-0.105927		1.21114
-0.0639038		1.20938
-0.0213928		1.20906
0.0214233		1.20674
0.0638428		1.20578
0.105988		1.20321
0.147003		1.20096
0.18692		1.19846
0.22525		1.19697
0.261688		1.1941
0.295776		1.19001
0.327637		1.1872
0.356293		1.18363
0.382477		1.18029
0.404816		1.17558
0.424133		1.17197
0.439484		1.16715
0.451263		1.16269
0.458923		1.15791
0.462677		1.15253
0.46228		1.14806
0.457733		1.142
0.449249		1.13628
0.436462		1.13101
0.419678		1.12482
0.399078		1.1176
0.374542		1.11153
0.346375		1.10397
0.31488		1.09706
0.279755		1.08943
0.242096		1.08216
0.201141		1.07443
0.158081		1.06751
0.11261		1.05841
0.0653381		1.04936
0.0165405		1.04174
-0.0335388		1.03215
-0.0843506		1.02315
-0.135773		1.01345
-0.187103		1.00361
-0.238403		0.993687
-0.288818		0.983552
-0.338409		0.973688
-0.386475		0.963174
-0.432922		0.9526
-0.477142		0.941129
-0.519073		0.930231
-0.558167		0.918864
-0.594299		0.906742
-0.627045		0.894789
-0.656219		0.88325
-0.681671		0.870914
-0.702942		0.857991
-0.720184		0.84577
-0.732941		0.833287
-0.741333		0.819105
-0.745117		0.80595
-0.744324		0.792363
-0.7388		0.778911
-0.728729		0.764203
-0.71402		0.750709
-0.694824		0.735712
-0.671234		0.721487
-0.643219		0.706304
-0.611267		0.691649
-0.575226		0.676893
-0.535614		0.661657
-0.492462		0.64508
-0.446136		0.631008
-0.396973		0.614179
-0.345123		0.598419
-0.291168		0.582766
-0.235199		0.566298
-0.177765		0.5493
-0.119202		0.532434
-0.0597229		0.515655
-3.05176e-05		0.499542
0.0597839		0.482053
0.119202		0.464247
0.177673		0.446278
0.235321		0.429444
0.291046		0.411479
0.345245		0.394009
0.396881		0.376614
0.446167		0.358606
0.492462		0.339688
0.535614		0.321444
0.575226		0.303754
0.611267		0.284714
0.643219		0.267116
0.671265		0.247737
0.694733		0.229813
0.714111		0.210167
0.728699		0.191645
0.738831		0.173466
0.744324		0.153354
0.745056		0.13443
0.741394		0.116299
0.73291		0.095923
0.720215		0.0779488
0.702942		0.057905
0.681641		0.0384656
0.65625		0.0197646
0.627045		-0.000124801
0.594269		-0.0189934
0.558197		-0.0377048
0.519073		-0.0576804
0.477142		-0.0777506
0.432953		-0.0969285
0.386414		-0.11605
0.33844		-0.135458
0.288849		-0.154387
0.238342		-0.17313
0.187164		-0.193151
0.135742		-0.211113
0.0843201		-0.230657
0.0335999		-0.251153
-0.0166016		-0.268418
-0.0652771		-0.287982
-0.112701		-0.308383
-0.15799		-0.325772
-0.201233		-0.344173
-0.241974		-0.363387
-0.279846		-0.381861
-0.31485		-0.400253
-0.346375		-0.418103
-0.374542		-0.437112
-0.399078		-0.455012
-0.419678		-0.473678
-0.436493		-0.49089
-0.449158		-0.508692
-0.457764		-0.526738
-0.462341		-0.544284
-0.462616		-0.5607
-0.458984		-0.578727
-0.451202		-0.596182
-0.439514		-0.61242
-0.424103		-0.629453
-0.404907		-0.645884
-0.382294		-0.662016
-0.356506		-0.679506
-0.327515		-0.694886
-0.295837		-0.711822
-0.261658		-0.727756
-0.22522		-0.74223
-0.18692		-0.758569
-0.147095		-0.773616
-0.105865		-0.789145
-0.0639648		-0.803428
-0.0213318		-0.8181
0.0213928		-0.83253
0.0638428		-0.847271
0.105988		-0.859804
0.147003		-0.874633
0.186951		-0.887941
0.22522		-0.901352
0.261688		-0.915315
0.295776		-0.928078
0.327606		-0.940436
0.356415		-0.953338
0.382294		-0.965805
0.404999		-0.977416
0.423981		-0.988326
0.439606		-1.00104
0.451172		-1.01213
0.458984		-1.02308
0.462616		-1.03408
0.462372		-1.0444
0.457642		-1.05548
0.449371		-1.06442
0.436279		-1.0738
0.41983		-1.08384
0.399017		-1.09382
0.374542		-1.10301
0.346466		-1.11133
0.314728		-1.12009
0.279907		-1.12844
0.241943		-1.13674
0.201263		-1.14405
0.15802		-1.15158
0.11264		-1.15987
0.0653687		-1.16572
0.0164795		-1.17216
-0.0335083		-1.17909
-0.0843811		-1.18644
-0.135712		-1.1921
-0.187164		-1.19725
-0.238342		-1.20139
-0.288849		-1.20784
-0.338409		-1.21274
-0.386475		-1.21624
-0.432892		-1.22205
-0.477173		-1.22514
-0.519043		-1.22928
-0.558228		-1.23309
-0.594238		-1.23621
-0.627075		-1.23862
-0.656219		-1.24179
-0.68161		-1.24487
-0.703033		-1.24708
-0.720154		-1.24904
-0.732941		-1.24943
-0.741364		-1.25256
-0.745056		-1.25251
-0.744354		-1.25433
-0.73877		-1.25472
-0.728821		-1.25439
-0.713959		-1.25569
-0.694824		-1.2551
-0.671265		-1.2559
-0.643158		-1.25552
-0.611328		-1.25348
-0.575226		-1.25386
-0.535553		-1.25109
-0.492554		-1.25014
-0.446045		-1.24829
-0.397064		-1.24572
-0.345032		-1.24458
-0.291229		-1.24191
-0.235168		-1.23937
-0.177795		-1.23718
-0.119141		-1.23232
-0.0598145		-1.22928
6.10352e-05		-1.22559
0.0597229		-1.22083
0.119232		-1.2169
0.177704		-1.21179
0.235229		-1.20828
0.291138		-1.20318
0.345154		-1.1987
0.397003		-1.19249
0.446075		-1.18799
0.492523		-1.18214
0.535522		-1.17616
0.575317		-1.17022
0.611206		-1.16315
0.64328		-1.15743
0.671173		-1.1512
0.694824		-1.14385
0.71402		-1.13524
0.72879		-1.12872
0.738739		-1.12168
0.744354		-1.1131
0.745087		-1.10445
0.741333		-1.09822
0.732971		-1.08935
0.720154		-1.08001
0.703003		-1.07179
0.68158		-1.06219
0.656311		-1.05446
0.626984		-1.04578
0.59433		-1.03653
0.558197		-1.02697
0.519012		-1.01646
0.477203		-1.00648
0.432892		-0.995185
0.386505		-0.986195
0.338379		-0.976379
0.288879		-0.964798
0.238281		-0.95589
0.187256		-0.945245
0.135651		-0.933743
0.0844421		-0.923299
0.0334473		-0.912653
-0.0164795		-0.901032
-0.0653381		-0.889857
-0.11264		-0.877668
-0.158051		-0.86559
-0.201202		-0.855437
-0.242035		-0.841649
-0.279755		-0.829346
-0.314911		-0.819379
-0.346313		-0.805829
-0.374664		-0.793262
-0.398926		-0.782585
-0.41983		-0.767385
-0.436371		-0.75629
-0.449219		-0.742959
-0.457825		-0.731845
-0.462219		-0.717854
-0.462708		-0.705846
-0.458923		-0.692071
-0.451233		-0.680408
-0.439514		-0.666162
-0.424133		-0.653434
-0.404816		-0.640402
-0.382416		-0.627949
-0.356415		-0.613218
-0.327484		-0.601119
-0.295959		-0.586619
-0.261536		-0.574085
-0.225311		-0.56089
-0.18692		-0.546522
-0.147003		-0.534224
-0.105988		-0.519353
-0.0638428		-0.508059
-0.0214233		-0.493928
0.0213928		-0.479562
0.0638733		-0.465054
0.105988		-0.45312
0.146973		-0.438982
0.187012		-0.427067
0.225128		-0.411965
0.261749		-0.398375
0.295807		-0.38342
0.327515		-0.373085
0.356476		-0.360294
0.382324		-0.34536
0.404877		-0.331931
0.424133		-0.318661
0.439484		-0.304311
0.451263		-0.292725
0.458923		-0.279603
0.462677		-0.267122
0.462219		-0.252636
0.457886		-0.240714
0.449097		-0.226952
0.436554		-0.214792
0.419647		-0.200276
0.399078		-0.190357
0.374542		-0.177639
0.346405		-0.163592
0.314819		-0.150703
0.279846		-0.138001
0.241974		-0.12762
0.201263		-0.1167
0.15799		-0.102824
0.11264		-0.0902228
0.0653687		-0.0784275
0.0164795		-0.0651434
-0.0334473		-0.0561214
-0.0844727		-0.0429145
-0.13562		-0.0313544
-0.187286		-0.0233529
-0.23819		-0.010839
-0.289001		0.00114885
-0.338287		0.0115493
-0.386536		0.0227808
-0.432892		0.0341331
-0.477142		0.042957
-0.519104		0.0541479
-0.558167		0.063324
-0.594269		0.0720372
-0.627075		0.0836529
-0.656219		0.0924198
-0.681641		0.102597
-0.703003		0.111652
-0.720123		0.11983
-0.733002		0.129866
-0.741302		0.136796
-0.745117		0.14548
-0.744293		0.156037
-0.738831		0.162865
-0.728729		0.170941
-0.71405		0.178871
-0.694794		0.184178
-0.671204		0.192659
-0.64325		0.200725
-0.611267		0.209793
-0.575226		0.214718
-0.535614		0.22043
-0.492462		0.226532
-0.446136		0.233559
-0.396942		0.238537
-0.345215		0.244297
-0.291016		0.251768
-0.235382		0.254264
-0.177582		0.260831
-0.119324		0.265617
-0.0596619		0.269625
-6.10352e-05		0.274281
0.0597839		0.278328
0.119202		0.283497
0.177734		0.284991
0.235229		0.290401
0.291138		0.293104
0.345123		0.297596
0.397034		0.30178
0.446045		0.302792
0.492554		0.305365
0.535522		0.307396
0.575256		0.308647
0.611328		0.309071
0.643127		0.312845
0.671356		0.312991
0.694611		0.313276
0.714233		0.31486
0.728607		0.315816
0.738892		0.316385
0.744263		0.315962
0.745087		0.31572
0.741364		0.314343
0.732971		0.313823
0.720123		0.312863
0.703033		0.314958
0.68158		0.310084
0.656281		0.310073
0.627014		0.308921
0.59433		0.306851
0.558105		0.305078
0.519165		0.302427
0.477081		0.301149
0.432953		0.299181
0.386505		0.294444
0.338318		0.289816
0.28891		0.288906
0.238312		0.284933
0.187195		0.282047
0.135712		0.277992
0.0843811		0.273503
0.0335083		0.270802
-0.01651		0.264139
-0.0653381		0.26059
-0.11264		0.256789
-0.15802		0.251155
-0.201263		0.246102
-0.241943		0.24281
-0.279907		0.236786
-0.314758		0.231296
-0.346405		0.225219
-0.374573		0.218834
-0.399078		0.213896
-0.419678		0.2079
-0.436493		0.202446
-0.449158		0.195911
-0.457764		0.186802
-0.462372		0.182083
-0.462555		0.176503
-0.459045		0.168408
-0.451111		0.163425
-0.439667		0.157343
-0.42395		0.149423
-0.404999		0.142011
-0.382263		0.136179
-0.356506		0.129485
-0.327515		0.120711
-0.295837		0.113065
-0.261658		0.106193
-0.22522		0.100765
-0.186951		0.0908865
-0.147064		0.0850872
-0.105835		0.0782405
-0.0640259		0.0696691
-0.0212708		0.0607043
0.0213013		0.0538162
0.0639343		0.0468329
0.105957		0.0396304
0.146973		0.0315509
0.187012		0.0243847
0.225159		0.0182206
0.261719		0.00925494
0.295776		0.00134706
0.327576		-0.00675875
0.356415		-0.013825
0.382385		-0.0173896
0.404877		-0.0272469
0.424072		-0.0341991
0.439545		-0.0420801
0.451172		-0.0497023
0.459045		-0.0576604
0.462585		-0.0635971
0.462311		-0.0711485
0.457794		-0.0775662
0.449127		-0.083279
0.436554		-0.0896802
0.419647		-0.0979907
0.399109		-0.103307
0.374512		-0.109798
0.346405		-0.116021
0.314789		-0.122734
0.279907		-0.128652
0.241943		-0.131633
0.201294		-0.141354
0.157928		-0.147429
0.112732		-0.152644
0.0652466		-0.157872
0.0166016		-0.162589
-0.0335693		-0.168237
-0.0843506		-0.172973
-0.135712		-0.178055
-0.187225		-0.183601
-0.238281		-0.186485
-0.28891		-0.19142
-0.338348		-0.197341
-0.386505		-0.201835
-0.432892		-0.203718
-0.477203		-0.209692
-0.519012		-0.213787
-0.558197		-0.215031
-0.594299		-0.218822
-0.626984		-0.221879
-0.656372		-0.225954
-0.681458		-0.226241
-0.703156		-0.228647
-0.719971		-0.233269
-0.733154		-0.234629
-0.74118		-0.238242
-0.745209		-0.239493
-0.744263		-0.241451
-0.7388		-0.242174
-0.72879		-0.243091
-0.713959		-0.244775
-0.694916		-0.244463
-0.671112		-0.245752
-0.643341		-0.247482
-0.611145		-0.245381
-0.575348		-0.245314
-0.535522		-0.245497
-0.492523		-0.245308
-0.446106		-0.244922
-0.396973		-0.244094
-0.345154		-0.243739
-0.291138		-0.240237
-0.235199		-0.242658
-0.177826		-0.238685
-0.11908		-0.236275
-0.059845		-0.236548
3.05176e-05		-0.232919
0.0597839		-0.231747
0.11911		-0.227894
0.177826		-0.224546
0.235199		-0.222526
0.291107		-0.217747
0.345215		-0.215629
0.396881		-0.209493
0.446167		-0.207848
0.492493		-0.203787
0.535522		-0.198537
0.575348		-0.194337
0.611145		-0.189601
0.643341		-0.184678
0.671112		-0.18007
0.694885		-0.174765
0.713989		-0.169966
0.72879		-0.164844
0.73877		-0.15802
0.744354		-0.150708
0.745056		-0.145043
0.741364		-0.136706
0.732941		-0.12969
0.720184		-0.123435
0.703003		-0.115723
0.681549		-0.109762
0.656342		-0.10272
0.626953		-0.096496
0.59433		-0.0848525
0.558197		-0.0764928
0.519012		-0.0674755
0.477234		-0.0586714
0.432861		-0.0515737
0.386475		-0.0416902
0.33844		-0.0342674
0.288788		-0.0251895
0.238403		-0.0147014
0.187164		-0.00451376
0.135681		0.00361531
0.0844421		0.0145722
0.0334473		0.0244074
-0.01651		0.0346489
-0.0652771		0.0450729
-0.112701		0.0545161
-0.15799		0.0657718
-0.201263		0.0759672
-0.241974		0.0890743
-0.279846		0.100037
-0.314789		0.110532
-0.346436		0.121416
-0.374542		0.133362
-0.399048		0.145549
-0.419708		0.157515
-0.436493		0.170395
-0.449127		0.18077
-0.457855		0.194326
-0.462219		0.204065
-0.462708		0.220299
-0.458923		0.23158
-0.451233		0.244225
-0.439545		0.256589
-0.424011		0.269474
-0.404999		0.282526
-0.382263		0.293899
-0.356506		0.310013
-0.327484		0.322488
-0.295898		0.333724
-0.261597		0.350213
-0.225281		0.36314
