-0.635986		0.00208915
-0.668915		0.00254185
-0.698425		0.00054154
-0.724457		-0.000648102
-0.746796		-0.0011489
-0.765228		0.00247193
-0.779999		0.00143946
-0.790619		-0.000606219
-0.797272		-0.00414721
-0.800079		0.000563517
-0.798401		0.00116104
-0.793182		-0.00168628
-0.783478		-0.00130856
-0.770111		6.52112e-05
-0.752777		-0.000254251
-0.731476		-0.00069168
-0.706696		-0.00424576
-0.67807		0.00132051
-0.64624		0.00201939
-0.610992		-0.00254669
-0.572693		0.000861165
-0.531464		-0.000127318
-0.48761		-0.00064419
-0.441132		0.00392649
-0.39267		0.00023785
-0.341888		0.000977729
-0.289673		-0.000489128
-0.235718		-0.000895808
-0.180878		0.00161318
-0.124817		-0.00016721
-0.0683289		5.48558e-05
-0.0114136		-0.000354317
0.0456238		0.000264965
0.102264		-0.00233009
0.158508		0.000979152
0.213989		-0.0016178
0.268158		0.00205645
0.32132		0.00280159
0.372467		0.000471444
0.422058		0.00156499
0.469269		-0.00225875
0.514282		0.000855813
0.556458		0.00299817
0.59613		0.00126409
0.632446		-0.000141785
0.665802		0.00140861
0.695618		0.000681776
0.722076		-0.00117347
0.744598		3.02926e-05
0.763702		-0.00173046
0.778625		-0.000500552
0.789734		7.54244e-05
0.796875		-0.00119911
0.799805		-0.000173797
0.79892		-0.000276551
0.793732		-0.00221088
0.78479		0.00110037
0.771515		-0.00293769
0.75473		-0.00054258
0.733734		0.0048428
0.709351		-0.000617486
0.681061		0.000749322
0.649658		0.00283865
0.614532		-0.000827821
0.576813		0.00212255
0.535583		0.000997685
0.492157		0.00198675
0.445953		0.000569115
0.39743		0.000996178
0.347229		0.00391166
0.29483		0.000730681
0.241302		0.00124983
0.18631		-0.00107985
0.130524		-0.00137592
0.0739136		-0.0012458
0.0171814		-0.000986858
-0.039917		-0.0033665
-0.0966492		0.000644493
-0.152893		0.00108956
-0.208496		0.000943733
-0.262817		-0.00146372
-0.31601		-0.00263666
-0.367493		-0.0033881
-0.417145		-0.000715821
-0.464722		0.000311628
-0.509796		-0.00274857
-0.55249		0.000968451
-0.592163		0.000757278
-0.629059		0.00228748
-0.662567		0.000474457
-0.69281		0.000268369
-0.719543		0.00114459
-0.742615		0.00219134
-0.761841		-0.00191883
-0.777405		0.00139362
-0.788727		-0.00213785
-0.796387		-0.000790086
-0.799683		0.00225212
-0.799164		-0.000792674
-0.794495		-0.000284492
-0.785767		0.00200454
-0.773132		0.00444051
-0.7565		-0.00124618
-0.736023		0.00305701
-0.711975		0.00014589
-0.684021		0.000994954
-0.652954		0.00048766
-0.618256		0.000659881
-0.580566		-8.07453e-05
-0.540009		0.00263803
-0.49646		0.00258243
-0.450775		0.00225503
-0.402374		-0.00147675
-0.352295		-0.000753846
-0.300171		-0.00138015
-0.246704		0.000710322
-0.191864		-0.00274289
-0.136078		0.000745917
-0.0797424		-0.000844442
-0.0226746		-0.000679546
0.0340576		0.000331382
0.091095		-0.000383063
0.147278		0.00125997
0.202911		0.00110571
0.257538		0.000168213
0.310669		-0.00155385
0.362518		-0.00146197
0.412201		0.00100848
0.460083		-0.0020091
0.505402		0.000486643
0.54834		-0.0011414
0.588318		0.00568409
0.625519		0.00191545
0.659332		-0.00116952
0.690002		0.000487124
0.71701		0.00294448
0.740448		-0.00208837
0.760132		0.00107144
0.77597		0.000134854
0.787842		0.00162391
0.795746		0.000404759
0.799591		0.000599277
0.799377		0.0011638
0.795135		-0.000395455
0.786835		0.00131196
0.774536		-0.00324029
0.758362		-0.00191774
0.738281		0.00419993
0.714478		-0.00356315
0.687073		0.00201582
0.656097		0.00250739
0.621918		0.00201217
0.584473		0.00171157
0.544189		-0.001173
0.500977		0.00275652
0.455383		0.0046679
0.407379		-0.00250157
0.3573		-0.00340837
0.305542		0.0046158
0.252014		-0.00120875
0.19751		-0.00134214
0.141602		-0.00065482
0.0854492		0.0023499
0.0283813		0.000572207
-0.0284119		0.000759149
-0.0853577		0.00274661
-0.141754		-0.0014845
-0.197357		-0.00408766
-0.252106		0.00073468
-0.30545		3.64959e-05
-0.357422		0.000903904
-0.407288		0.00243236
-0.455444		0.000272086
-0.500916		-0.000399127
-0.54422		0.00203178
-0.584473		0.00110416
-0.621887		0.000564872
-0.656158		-0.00120403
-0.687012		0.0016493
-0.714539		-0.000828383
-0.73822		-0.00274055
-0.758423		0.00356484
-0.774475		0.000179874
-0.786865		-0.00094142
-0.795135		-0.00301189
-0.799377		-0.00107576
-0.799622		-0.00322361
-0.795685		-0.00551842
-0.787842		0.00268284
-0.776031		-0.00205302
-0.76004		-0.000298715
-0.740601		-0.00277034
-0.716827		-0.000907641
-0.690155		-0.00031292
-0.65921		-0.000484102
-0.62561		-0.000520673
-0.588287		0.00015978
-0.54834		-0.00304896
-0.505432		-0.000244587
-0.460022		0.000864853
-0.412292		0.000971819
-0.362427		-0.00143196
-0.31073		0.0037001
-0.257538		0.0012383
-0.20282		-7.58294e-05
-0.147461		0.00202331
-0.0908508		0.00132543
-0.0343018		0.00297716
0.0228577		0.000720744
0.0796509		0.00296294
0.136078		-0.000706301
0.191925		-0.000665609
0.246613		0.0060664
0.300293		0.00127565
0.352142		-0.000342914
0.402527		-0.00367248
0.450653		-0.000300716
0.496521		0.00264465
0.540009		-0.000889476
0.580505		-0.000910926
0.618378		0.0013645
0.652802		0.00152993
0.684204		-0.000258042
0.711792		0.00223224
0.736145		-0.000182609
0.756439		0.000482196
0.773163		-0.00079602
0.785767		0.000718
0.794495		0.000392779
0.799133		0.00263462
0.799744		0.00065148
0.796326		0.00126986
0.788788		-0.00296268
0.777344		-0.00136495
0.761902		0.000952691
0.742554		-0.00148346
0.719604		-0.00347406
0.692749		0.00102759
0.662659		0.00199664
0.628937		-9.75813e-05
0.592285		0.00193292
0.552399		0.00193378
0.509857		-0.00315576
0.464691		-0.000199993
0.417145		0.0018818
0.367493		-1.42536e-05
0.31601		-0.0042571
0.262878		0.00157448
0.208405		-0.00361586
0.152985		0.000594869
0.0965576		-0.00126095
0.0399475		-0.004693
-0.0171204		-0.000492976
-0.0739441		-0.000940064
-0.130554		0.000638047
-0.18631		-0.00237399
-0.241272		-0.00558468
-0.294891		-0.00139118
-0.347107		-0.00186079
-0.397552		-3.98759e-05
-0.445923		0.00168924
-0.492096		-0.00134307
-0.535736		0.00384562
-0.57663		0.00359221
-0.614685		-0.00121685
-0.649567		-0.00167567
-0.681091		0.0029776
-0.709381		-0.000265921
-0.733673		-0.00146113
-0.754791		0.00172044
-0.771515		-0.00400186
-0.784729		0.00164513
-0.793823		-0.00264509
-0.798767		-0.000538979
-0.799988		-0.000825226
-0.796722		0.00333286
-0.789825		-0.00168949
-0.778625		0.000411518
-0.763611		-0.00212008
-0.74469		-0.000360657
-0.722015		0.00244102
-0.695648		0.000665459
-0.665802		-0.000902298
-0.632477		-0.000164018
-0.596069		-0.000283833
-0.556488		0.00276287
-0.514313		0.00264002
-0.469238		-0.00144377
-0.422028		-0.000145734
-0.372559		-0.000134783
-0.321228		-3.03385e-05
-0.268219		-0.000182083
-0.213989		0.000625921
-0.158447		-0.00332769
-0.102325		-0.00309151
-0.0456238		0.00283608
0.0115051		-0.000274297
0.0682068		0.000175524
0.124939		0.000358552
0.180725		-0.00311402
0.23587		0.000760528
0.289581		-0.00110036
0.34201		-0.00209144
0.392517		0.00186117
0.441254		0.000327559
0.487488		-0.000510803
0.531555		2.37416e-05
0.572662		0.000539743
0.611023		-0.000299398
0.64621		-0.00226257
0.678131		0.00386479
0.706573		0.000480888
0.731598		-0.000692666
0.752686		0.00113766
0.770142		-0.00179897
0.783539		-0.000420508
0.79303		0.000496851
0.798615		0.00413136
0.799835		0.00288879
0.797485		0.00200418
0.790436		-0.000924963
0.78009		0.000760855
0.765228		0.00233422
0.746796		0.00174525
0.724426		-0.0014343
0.698425		0.00388586
0.668915		0.000562789
0.636017		-0.001166
0.599792		0.00383037
0.560669		-2.01471e-05
0.518494		-0.000290347
0.473999		0.00185598
0.426758		0.00111195
0.377625		0.00178985
0.326447		0.000539878
0.27356		0.00126796
0.219482		-0.00316214
0.164032		0.00235692
0.108002		-0.00294679
0.051239		-0.000190525
-0.00570679		0.000372281
-0.0625916		0.0015606
-0.119263		-0.00204157
-0.175262		0.00127343
-0.230286		0.00145694
-0.284363		-0.00215265
-0.336731		0.00478141
-0.387665		0.000316124
-0.436371		-0.000789426
-0.483124		0.00121337
-0.5271		0.00149089
-0.568787		-0.00299271
-0.607239		0.00121135
-0.642883		-0.000547275
-0.675079		0.00221371
-0.703918		0.00205811
-0.729248		-0.0010216
-0.750702		0.00155098
-0.768616		-0.0039518
-0.782349		-0.00399353
-0.792328		0.00218453
-0.798157		0.000979488
-0.799988		0.00234971
-0.797791		-0.00330268
-0.791473		0.00111393
-0.781189		0.00311838
-0.766937		-0.000234203
-0.748779		-0.00199622
-0.726868		-0.00169173
-0.701202		-9.60845e-05
-0.671997		0.00173845
-0.639465		-0.00108959
-0.603546		-0.0031175
-0.564697		-0.000672978
-0.522919		0.000768808
-0.478424		-0.00479583
-0.431732		0.00214037
-0.382538		0.00241812
-0.331665		-0.00200934
-0.278931		-0.00218935
-0.224915		0.00127984
-0.169617		0.000685659
-0.113709		-0.00104997
-0.0568237		0.00463292
-9.15527e-05		-0.000173802
0.0570068		0.00318466
0.113586		-0.000886141
0.169647		0.000490288
0.224884		0.00042298
0.278961		0.00529612
0.331665		0.00219423
0.382568		-0.00220016
0.431671		-0.00206779
0.478485		4.6618e-05
0.522858		0.00196781
0.564758		-0.00176233
0.603485		-0.00228884
0.639526		0.000263788
0.671967		-0.000387435
0.701233		-0.000154871
0.726807		-0.00244481
0.74881		-0.00235287
0.766937		-0.00262743
0.781189		-0.00107703
0.791473		0.00472438
0.797791		0.00100156
0.799957		0.00036659
0.798187		0.00307473
0.792297		0.00154283
0.782349		5.79696e-05
0.768616		0.00125982
0.750732		-0.00182903
0.729187		-0.00108884
0.703979		-0.00116674
0.675049		-0.00241073
0.642883		0.00094473
0.607269		-0.002358
0.568726		-0.00117208
0.527161		-0.00436182
0.483124		0.000229525
0.436371		-0.00244325
0.387634		-0.000977355
0.336761		-0.0022883
0.284332		0.00286965
0.230316		-0.000175301
0.175262		0.000870162
0.119232		-0.000130659
0.0625916		-0.00526006
0.00576782		-0.00159621
-0.0513611		-2.73938e-05
-0.107849		0.000106501
-0.164185		0.000141566
-0.21933		-0.00367965
-0.273712		-0.0013984
-0.326324		-0.00413583
-0.377686		0.00237469
-0.426758		-0.0023713
-0.473938		0.00140019
-0.518585		-0.00205053
-0.560608		-0.00162666
-0.599854		0.00233545
-0.635956		-0.000608029
-0.668915		-0.00171826
-0.698456		0.00138706
-0.724457		0.00197774
-0.746735		-0.000614845
-0.765289		0.00149646
-0.779968		-0.000865502
-0.790619		0.00103347
-0.797333		0.00184262
-0.799957		0.00148913
-0.798523		0.000492107
-0.79306		-0.00297925
-0.783569		-0.00629871
-0.770081		-0.000707002
-0.752777		0.00217319
-0.731476		0.00309337
-0.706696		0.00289359
-0.67807		-0.00192827
-0.64621		0.00175952
-0.611053		-0.00277105
-0.572601		-0.00106766
-0.531586		-0.00164739
-0.487518		0.000898973
-0.441193		-0.000477726
-0.392609		0.000931556
-0.341919		-0.00120894
-0.289642		0.00115148
-0.235779		0.00176792
-0.180817		-0.00329697
-0.124847		-0.000853769
-0.0683594		0.00202315
-0.011322		0.00214448
0.0455017		0.000512489
0.102386		0.00720644
0.158417		0.00359748
0.21402		-0.000605766
0.268158		0.00178158
0.321289		0.000869193
0.372559		0.00125632
0.421936		-0.00140285
0.469391		-0.00147915
0.51413		-0.000728514
0.556641		-4.45962e-05
0.595947		-0.00159665
0.632629		0.00174026
0.665619		-0.00201676
0.69577		0.00242514
0.721924		0.000491395
0.74472		-0.0010516
0.763641		-8.38886e-05
0.778625		0.00084355
0.789734		-0.00368169
0.796844		-0.000109212
0.799866		0.00265659
0.798828		0.000887351
0.793854		-0.00182347
0.784637		-9.79482e-05
0.771667		-0.00163024
0.754608		0.000791527
0.733826		-0.00163331
0.709259		-0.00580709
0.681213		0.00389658
0.649475		-0.00293045
0.614716		0.00118509
0.57663		0.00175508
0.535736		0.00203356
0.492096		-0.00178366
0.445923		-0.00393701
0.397522		-0.000288031
0.347137		-0.00270589
0.294861		0.000118619
0.241333		-0.000123677
0.186249		-0.00123948
0.130554		-0.00136297
0.0739441		-0.00373643
0.0171204		-0.00237209
-0.0398865		-0.00100738
-0.0966492		0.00117063
-0.152924		-0.000805522
-0.208435		0.00315903
-0.262878		-0.000858661
-0.315948		0.00146508
-0.367584		-0.00202325
-0.417053		-0.00143239
-0.464752		-0.00145285
-0.509827		-0.000782161
-0.552429		0.00105486
-0.592255		-0.00293442
-0.628937		0.000413395
-0.662659		-0.00519604
-0.69278		0.000758187
-0.719543		0.00125113
-0.742645		-0.000427984
-0.761841		0.00401169
-0.777344		0.00101645
-0.788818		-0.000899226
-0.796265		-0.00351039
-0.799805		0.00313168
-0.799164		0.00153544
-0.794403		-0.00313892
-0.785858		-0.0030371
-0.773041		0.00297501
-0.756561		0.00338884
-0.736053		-0.00381901
-0.711884		0.000242616
-0.684143		0.000164629
-0.652832		0.00185558
-0.618317		0.000863662
-0.580566		0.00197255
-0.539948		0.000429004
-0.496613		0.000887513
-0.450592		-0.000844815
-0.402527		0.0011449
-0.352142		-0.00524258
-0.300323		0.0024088
-0.246582		-0.000715136
-0.191925		-0.0004286
-0.136108		0.000192419
-0.0796204		0.000777358
-0.0228271		0.00137202
0.0341797		0.000361558
0.0910339		0.000831442
0.147278		3.61531e-05
0.202972		0.00188486
0.257446		-0.000723726
0.310791		0.00361233
0.362396		0.00134345
0.412262		-0.00108337
0.460083		-0.00103531
0.505371		0.00214044
0.54837		-0.00164797
0.588348		-0.00130622
0.625458		-0.00106825
0.659393		0.00363251
0.689972		-0.000729194
0.71698		0.00252428
0.740479		-0.00147272
0.760162		0.000306253
0.775909		1.06147e-06
0.787933		0.00368027
0.795654		-0.000672468
0.799622		0.00298265
0.799377		-0.00283476
0.795105		0.000507315
0.786896		-0.000603087
0.774475		-0.00470947
0.758423		-0.00191655
0.73822		0.00170386
0.714508		-0.00222182
0.687073		0.00202333
0.656067		-7.7084e-05
0.621979		0.00228378
0.584412		0.00194776
0.54422		0.00279403
0.500946		-0.00197204
0.455444		-0.00219511
0.407288		0.00173957
0.357391		0.00080369
0.30545		-0.00143031
0.252106		-0.000544143
0.197449		0.00278226
0.141663		0.00213922
0.0853882		-0.00165483
0.0284119		-0.000908591
-0.0284424		-0.000437835
-0.0853271		0.00341367
-0.141754		0.00390233
-0.197357		0.00154952
-0.252106		0.00173932
-0.305481		-0.00177664
-0.357361		-0.00172561
-0.407379		0.00451567
-0.455353		0.000673219
-0.501007		-8.42438e-07
-0.544128		0.00312872
-0.584503		2.27965e-05
-0.621918		-0.00120482
-0.656097		0.000338042
-0.687103		-0.00295901
-0.714417		-0.00282454
-0.738373		-0.00272507
-0.75824		-7.7594e-05
-0.774628		-0.00160923
-0.786774		-0.0020871
-0.795166		-0.000838167
-0.799408		0.00157093
-0.799561		0.00145689
-0.795746		0.00161868
-0.787842		0.000221035
-0.77594		-0.00293923
-0.760193		-0.00446879
-0.740417		-0.00377793
-0.717041		0.00101389
-0.689972		0.00369329
-0.659332		0.000201698
-0.625519		-0.00206081
-0.588348		-0.000191087
-0.548279		-0.00020765
-0.505493		0.0017986
-0.459961		0.00114837
-0.412384		-0.00249658
-0.362305		0.000622206
-0.310852		0.0028714
-0.257416		0.000450537
-0.202942		0.000889368
-0.147369		0.0014702
-0.0909119		0.00248085
-0.0342712		-0.00325405
0.0228577		-0.000496258
0.0796204		-0.00126237
0.136139		-0.00162567
0.191833		-0.00318971
0.246704		-0.00612078
0.300201		9.80015e-06
0.352264		0.00184124
0.402405		-0.000111956
0.450714		-0.00235808
0.49649		0.00187877
0.540039		0.00142944
0.580536		-0.00274175
0.618317		0.001855
0.652832		-0.000126362
0.684174		-0.00112754
0.711823		0.00121621
0.736145		0.00191275
0.756439		0.000422628
0.773163		0.000642299
0.785767		0.00161604
0.794464		0.00366552
0.799164		-0.000436188
0.799744		-0.00142842
0.796295		0.000143714
0.788849		0.00398902
0.777252		0.000465775
0.761963		0.000657373
0.742584		0.00408828
0.719482		5.81464e-05
0.692932		-0.00152019
0.662476		-0.00141279
0.629059		-0.00164073
0.592194		-0.00117802
0.55246		0.00118936
0.509827		-0.00230381
0.464722		-0.00110997
0.417084		-0.00106608
0.367554		-0.00221815
0.315948		-0.00315609
0.262909		-0.000900519
0.208435		0.0020179
0.152893		-0.000703941
0.0966797		0.000268382
0.039856		-0.000752802
-0.0170898		-0.000614409
-0.0739746		-0.00446852
-0.130493		-0.00365713
-0.186371		-0.00180856
-0.24118		-0.00241397
-0.295013		0.00221054
-0.347015		-0.00260075
-0.397614		-0.000375969
-0.445862		-0.00167279
-0.492157		-1.03106e-05
-0.535645		0.00307458
-0.576721		0.000988723
-0.614624		-0.00065936
-0.649597		-0.000391569
-0.681061		0.0038948
-0.709381		-0.00219488
-0.733704		0.00144643
-0.75473		0.0012034
-0.771576		0.000233484
-0.784729		-0.000137485
-0.793732		-0.00115338
-0.79895		-0.00278623
-0.799744		0.0011823
-0.796967		-0.000489899
-0.789642		-0.00204987
-0.778717		-0.00601686
-0.76358		-0.00296998
-0.74472		0.00130904
-0.721985		-0.0020713
-0.695648		-7.33506e-05
-0.665802		0.00522362
-0.632477		0.000662615
-0.596069		-0.00106456
-0.556519		0.0025581
-0.514252		-0.00319589
-0.469269		0.00420425
-0.422058		-0.00394666
-0.372498		0.00276996
-0.321259		-0.0029693
-0.268219		0.00175014
-0.213959		-2.27905e-05
-0.158508		-0.00250641
-0.102295		0.00172394
-0.0455933		-0.00225756
0.0114746		0.00118614
0.0681763		0.002899
0.125		-0.000712469
0.180664		0.000488019
0.235901		0.000244509
0.289581		-0.000615602
0.341949		-0.000316062
0.392609		0.00283311
0.441162		-0.0015473
0.487579		0.00107914
0.531494		0.00108949
0.572662		0.00054745
0.611053		0.00412177
0.646179		-0.00192167
0.678101		-5.25651e-05
0.706726		0.000440838
0.731384		-0.00416387
0.752869		0.000165945
0.769989		-0.00103618
0.78363		-0.0016062
0.79303		-0.00328406
0.798584		0.00060752
0.799866		0.00464417
0.797394		0.00256717
0.790619		0.0034791
0.779877		-0.00193696
0.765411		-4.46994e-05
0.746643		-0.00436976
0.724548		0.000923072
0.698334		-0.00061563
0.669067		-0.000629453
0.635803		0.00230364
0.599976		-0.00095514
0.560547		0.0051633
0.518585		-0.000993955
0.473969		0.000799353
0.426758		-0.00135616
0.377625		0.00205895
0.326416		-0.000853446
0.273651		-0.00239145
0.21936		0.00101044
0.164154		0.00163423
0.10791		-0.00142345
0.0512695		-4.4615e-05
-0.00570679		-0.000933776
-0.0625916		0.00123996
-0.119293		-0.000874144
-0.17514		-0.00389084
-0.230469		2.72687e-05
-0.28421		0.0032861
-0.336853		-0.00172925
-0.387573		-0.000548762
-0.436432		0.000103768
-0.483063		0.00257543
-0.527161		0.00125173
-0.568787		0.000475316
-0.607208		-0.00141581
-0.642914		0.000916483
-0.675049		0.000969711
-0.703949		-0.000913942
-0.729187		0.00203551
-0.750824		6.98666e-05
-0.768433		-0.0020245
-0.782532		-0.000271734
-0.792175		0.000556857
-0.798248		-0.00109722
-0.799957		0.000254651
-0.797791		0.00269348
-0.791443		0.00147217
-0.78125		-0.000549361
-0.766876		-0.00189963
-0.74884		0.00117031
-0.726807		-0.00244522
-0.701202		-0.00293009
-0.672089		0.00528736
-0.639313		-1.98996e-05
-0.603699		0.000265956
-0.564545		-0.000984571
-0.523041		-0.00338666
-0.478394		-0.000832875
-0.431671		-0.000645984
-0.382629		-0.000235093
-0.331573		0.000468464
-0.279022		0.00147404
-0.224823		-0.000573312
-0.169708		-0.000294359
-0.113617		-0.000655356
-0.0569153		0.00265475
0		-0.00287797
0.0569458		0.00292334
0.113586		-0.000719747
0.169708		0.000565944
0.224792		-0.00140167
0.279114		-0.00267141
0.331451		0.00184039
0.382751		0.00183736
0.431519		-0.00096071
0.478607		-0.000152888
0.522797		-0.000510734
0.564789		-0.00546519
0.603485		-0.00192168
0.639465		-0.00175657
0.671997		7.53588e-05
0.701263		0.00174582
0.726746		-0.00240831
0.748932		-0.00290548
0.766785		0.000235511
0.781281		0.00242355
0.791473		0.00211698
0.797729		-0.00100423
0.800018		-0.000379177
0.798187		0.000566829
0.792236		-0.00240012
0.782501		-0.00161
0.768433		-0.000721708
0.750854		-0.00269854
0.729156		-7.50622e-05
0.703949		-0.00195525
0.675079		0.00475611
0.642853		-0.00301287
0.6073		0.00035439
0.568726		0.00296
0.52713		0.00277219
0.483124		-0.00210015
0.436371		-2.38167e-05
0.387604		0.00264098
0.336853		0.00147306
0.28421		-0.00181316
0.230438		-0.000925727
0.175201		-0.00244418
0.119232		0.00320644
0.0625916		0.00210379
0.00576782		0.00456806
-0.0513		-0.000626072
-0.107941		0.00369742
-0.164093		0.00317935
-0.219421		-0.00196219
-0.273651		0.00192366
-0.326355		0.000939935
-0.377625		0.00267478
-0.426849		0.00153338
-0.473877		4.11421e-05
-0.518616		-0.00211796
-0.560608		-0.00283239
-0.599823		-0.00117114
-0.635986		0.00178964
-0.668915		0.00201151
-0.698425		-0.0041831
-0.724457		0.00299551
-0.746796		-0.00099631
-0.765228		-0.000113378
-0.780029		-0.000427787
-0.790497		0.0020207
-0.797455		0.000490459
-0.799866		0.00241478
-0.798584		-0.00409473
-0.79306		-0.00215792
-0.783539		-0.00231294
-0.770111		0.000974855
-0.752716		-0.00206358
-0.731537		-0.00240171
-0.706635		0.00587354
-0.678162		0.000731728
-0.646179		0.000486223
-0.610992		0.00157766
-0.572693		0.00199614
-0.531494		-0.000795606
-0.487579		-0.0011511
-0.441193		-0.00277601
-0.392578		-0.000590819
-0.341919		0.00236147
-0.289703		0.00118419
-0.235687		6.74201e-05
-0.180908		-0.00110958
-0.124786		-0.000148172
-0.0683289		0.00428347
-0.0114441		0.0029979
0.0456543		0.00170518
0.102234		0.00312951
0.158539		0.000612637
0.213928		-0.00245317
0.26825		0.00111482
0.321228		-0.000838515
0.372559		-0.000469587
0.421967		0.00388555
0.46933		0.00115571
0.514221		0.00114709
0.55658		0.000671006
0.596008		0.000372051
0.632538		0.00134109
0.66571		-0.000591126
0.69574		-0.000132064
0.721893		-0.00323571
0.744843		-0.0052335
0.763458		-5.44517e-05
0.778809		-0.00204092
0.789612		-0.0026677
0.796906		-0.000364536
0.799866		-0.00224632
0.798798		-0.00260035
0.793884		-0.000620922
0.784607		-0.00075149
0.771698		-0.00435244
0.754608		-0.00389301
0.733795		-0.00267888
0.70929		0.000463631
0.681183		0.00436012
0.649475		0.000787467
0.614746		9.24766e-05
0.576569		0.00167366
0.535797		0.00230232
0.492065		0.000118327
0.445923		0.00072678
0.397491		0.0040032
0.347168		8.37986e-05
0.294861		-0.00149302
0.241333		-0.00134373
0.186249		-0.00206688
0.130554		-0.00212347
0.0739441		-0.00366491
0.0170898		-0.000257213
-0.0398254		0.00219072
-0.0967102		0.00164287
-0.152863		-0.00410554
-0.208466		0.0035129
-0.262878		-9.7506e-05
-0.315979		0.00320988
-0.367523		-9.06339e-05
-0.417145		0.0017465
-0.46463		0.00108488
-0.509918		0.00241494
-0.552368		0.000527097
-0.592285		-0.00138478
-0.628967		-0.0012344
-0.662628		-0.00263775
-0.69278		0.00598166
-0.719543		-0.000932614
-0.742615		0.00340344
-0.761871		-0.00165638
-0.777374		0.00198835
-0.788757		0.00112192
-0.796356		-0.00608944
-0.799713		0.00136058
-0.799164		0.00151753
-0.794464		0.00303533
-0.785828		-0.00316736
-0.773041		-0.00145829
-0.756592		0.00058128
-0.735992		0.0025167
-0.711945		-0.000445971
-0.684113		0.00181033
-0.652802		0.00109447
-0.618378		-0.00361513
-0.580536		0.00156492
-0.539978		0.00349277
-0.496582		-0.0023655
-0.450592		-0.00334296
-0.402527		0.00143636
-0.352203		0.000367222
-0.300201		-0.00125919
-0.246735		-0.000475962
-0.191772		0.0018479
-0.13623		-0.00155705
-0.0795593		-0.00404434
-0.0228271		0.00198066
0.0341797		0.00373326
0.0910034		0.00150956
0.147339		-0.00532957
0.202881		-0.00212912
0.257568		0.00125233
0.310638		-0.00240203
0.362518		-0.000370894
0.412231		-0.00540223
0.460022		-0.00377645
0.505493		-0.00366842
0.548248		-0.00214748
0.588379		-0.000428184
0.625488		-0.0013501
0.659363		0.000814353
0.689972		-0.00155542
0.71701		0.000248973
0.740479		0.00023051
0.760071		0.000166805
0.776062		0.000402856
0.78775		0.00234968
0.795807		0.00322542
0.79953		-0.000917757
0.799438		0.00239632
0.795074		0.00305943
0.786865		-0.00327112
0.774567		0.00141616
0.758301		0.000354043
0.738312		-0.000497357
0.714478		0.00108611
0.687042		-0.00191065
0.656158		-0.00328092
0.621887		-0.00222213
0.584473		-0.00340604
0.544159		0.00498502
0.501038		-0.000991334
0.455322		0.000320873
0.40741		0.00274743
0.3573		-0.00332053
0.305511		0.00129473
0.252106		-0.00465295
0.197357		-0.0024328
0.141785		-0.00184131
0.0852356		-0.00159141
0.0285645		0.00203416
-0.0285034		-0.000923412
-0.0853577		0.0016011
-0.141663		-0.00134139
-0.197479		0.00128152
-0.252014		0.00429001
-0.305573		-0.00265638
-0.357269		0.0022091
-0.40744		0.000582147
-0.455292		0.00304949
-0.501038		0.00213981
-0.544159		0.00256035
-0.584503		0.00132597
-0.621887		0.00279652
-0.656128		0.00331324
-0.687042		0.00351301
-0.714478		-0.0023696
-0.738312		-0.00129836
-0.758301		0.0017869
-0.774597		0.00157975
-0.786804		-0.00036233
-0.795166		0.000203303
-0.799316		-0.000196905
-0.799683		0.00217729
-0.795624		0.00155782
-0.787964		-0.000958479
-0.775879		-0.00332769
-0.760162		0.000298347
-0.740479		-0.000275138
-0.71698		-0.00448382
-0.690002		-0.00149701
-0.659332		-2.65355e-05
-0.625488		0.000750087
-0.588379		-0.000647109
-0.548279		0.00179718
-0.505493		0.00361044
-0.459961		-0.00172758
-0.412354		0.00175556
-0.362366		-0.00155887
-0.310791		0.00169794
-0.257446		-0.00386925
-0.202972		0.00300336
-0.147278		0.00204438
-0.0910645		-0.000839484
-0.0340881		-0.00015561
0.0227051		0.000468019
0.0797119		0.00383708
0.136108		0.00298743
0.191864		0.00213092
0.246674		0.000332532
0.300201		-0.00322051
0.352234		0.00145336
0.402496		-0.000364844
0.450623		-0.00139147
0.496582		0.00214998
0.539917		0.00242224
0.580597		0.00101368
0.618347		-0.00272732
0.652771		0.00163867
0.684204		-0.00409353
0.711853		0.00260557
0.736053		0.00297377
0.756592		-0.00193447
0.77298		0.0012346
0.785919		0.000736243
0.794373		-0.00231432
0.799225		0.00120638
0.799713		-0.00014824
0.796295		-0.000540023
0.788849		0.000699706
0.777283		0.000570832
0.761932		0.000432424
0.742584		0.000524295
0.719543		0.00208152
0.69281		0.00316583
0.662598		-0.00235645
0.628998		-0.00139504
0.592194		-0.00053067
0.552521		-0.00183456
0.509766		0.00178643
0.464752		0.00299615
0.417114		-0.00263187
0.367462		0.000338199
0.316101		-0.000191037
0.262756		-0.00047817
0.208557		0.000188434
0.152802		-0.000971882
0.0967407		-0.00369349
0.0397949		-0.00364018
-0.0169983		-0.00212542
-0.0740662		0.0028526
-0.130432		0.000993032
-0.186432		0.000773212
-0.24115		0.000687233
-0.294983		0.00133641
-0.347076		-0.00170669
-0.397552		-0.00329404
-0.445923		0.00347473
-0.492096		-0.000753511
-0.535706		-0.00107332
-0.57666		0.00287218
-0.614716		-0.000942444
-0.649475		-0.00343187
-0.681213		0.00271078
-0.709229		0.000671574
-0.733856		-0.00216979
-0.754608		-0.00161579
